StringBuilder_ThreadSafe @ FormatUtil.java:556: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:802: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:859: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:868: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:894: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:934: 2 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:1054: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ FormatUtil.java:1150: 10 Unique Traces, 8 Redundant Traces, 10 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ FunctionSupport.java:64: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ FunctionSupport.java:66: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ FunctionSupport.java:76: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ FunctionSupport.java:223: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ General97IndexCodes.java:34: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ General97IndexCodes.java:36: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ GeneralIndexCodes.java:30: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ GeneralIndexCodes.java:32: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ GeneralLegacyIndexCodes.java:66: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ GeneralLegacyIndexCodes.java:68: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ Identifier.java:84: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ Identifier.java:86: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ImportTest.java:77: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ ImportTest.java:119: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ ImportUtil.java:518: 2 Unique Traces, 6 Redundant Traces, 2 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ IndexCodesTest.java:145: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ IndexCursorImpl.java:513: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ IndexData.java:357: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ IndexData.java:666: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ IndexData.java:696: 1 Unique Traces, 17 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ IndexData.java:1015: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ IndexData.java:1568: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ IndexData.java:1614: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ IndexData.java:1684: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ IndexData.java:2800: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ IndexData.java:2806: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ IndexImpl.java:369: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:252: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:329: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:366: 1 Unique Traces, 2 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:420: 1 Unique Traces, 12 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:462: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:512: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:565: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ IndexTest.java:661: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ InternalColumnValidator.java:64: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
StringBuilder_ThreadSafe @ JetFormatTest.java:145: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ JetFormatTest.java:219: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ Joiner.java:269: 1 Unique Traces, 32 Redundant Traces, 1 Preserved, 32 Remained 
StringBuilder_ThreadSafe @ LocalDateTimeTest.java:94: 1 Unique Traces, 3782 Redundant Traces, 1 Preserved, 220 Remained 
StringBuilder_ThreadSafe @ LocalDateTimeTest.java:136: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ LocalDateTimeTest.java:259: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 2 Remained 
StringBuilder_ThreadSafe @ LongValueColumnImpl.java:237: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:129: 1 Unique Traces, 51 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:141: 1 Unique Traces, 161 Redundant Traces, 1 Preserved, 30 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:155: 1 Unique Traces, 141 Redundant Traces, 1 Preserved, 104 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:166: 1 Unique Traces, 127 Redundant Traces, 1 Preserved, 47 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:168: 1 Unique Traces, 50 Redundant Traces, 1 Preserved, 16 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:170: 1 Unique Traces, 19 Redundant Traces, 1 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ LongValueTest.java:221: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ OleUtil.java:462: 1 Unique Traces, 97 Redundant Traces, 1 Preserved, 97 Remained 
StringBuilder_ThreadSafe @ PassthroughQueryImpl.java:57: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ PatternColumnPredicate.java:89: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ PatternColumnPredicate.java:91: 2 Unique Traces, 19 Redundant Traces, 2 Preserved, 19 Remained 
StringBuilder_ThreadSafe @ PropertiesTest.java:397: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ PropertiesTest.java:403: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ PropertyExpressionTest.java:382: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:67: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:173: 2 Unique Traces, 3 Redundant Traces, 2 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:185: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:189: 2 Unique Traces, 10 Redundant Traces, 2 Preserved, 10 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:264: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:300: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:402: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:444: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:493: 5 Unique Traces, 20 Redundant Traces, 2 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:506: 2 Unique Traces, 12 Redundant Traces, 2 Preserved, 12 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:507: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:535: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:545: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:700: 4 Unique Traces, 48 Redundant Traces, 4 Preserved, 41 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:748: 2 Unique Traces, 41 Redundant Traces, 2 Preserved, 40 Remained 
StringBuilder_ThreadSafe @ QueryImpl.java:795: 4 Unique Traces, 17 Redundant Traces, 4 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ QueryTest.java:473: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 9 Remained 
StringBuilder_ThreadSafe @ QueryTest.java:572: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 17 Remained 
StringBuilder_ThreadSafe @ QueryTest.java:573: 1 Unique Traces, 18 Redundant Traces, 1 Preserved, 18 Remained 
StringBuilder_ThreadSafe @ QueryTest.java:574: 1 Unique Traces, 30 Redundant Traces, 1 Preserved, 30 Remained 
StringBuilder_ThreadSafe @ RelationshipCreator.java:287: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
StringBuilder_ThreadSafe @ RelationshipCreator.java:349: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ RowIdImpl.java:129: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ RowImpl.java:132: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ StringUtils.java:4686: 7 Unique Traces, 60 Redundant Traces, 7 Preserved, 59 Remained 
StringBuilder_ThreadSafe @ StringUtils.java:6435: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ TableCreator.java:338: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ TableImpl.java:458: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
StringBuilder_ThreadSafe @ TableImpl.java:527: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
StringBuilder_ThreadSafe @ TableImpl.java:2067: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ TableImpl.java:3092: 1 Unique Traces, 14 Redundant Traces, 1 Preserved, 14 Remained 
StringBuilder_ThreadSafe @ TableImpl.java:3326: 1 Unique Traces, 31 Redundant Traces, 1 Preserved, 31 Remained 
StringBuilder_ThreadSafe @ TableMutator.java:67: 1 Unique Traces, 9 Redundant Traces, 1 Preserved, 8 Remained 
StringBuilder_ThreadSafe @ TableScanCursor.java:220: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
StringBuilder_ThreadSafe @ TableTest.java:85: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ TableUpdater.java:326: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ TableUpdater.java:330: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ TableUpdaterTest.java:254: 1 Unique Traces, 57 Redundant Traces, 1 Preserved, 28 Remained 
StringBuilder_ThreadSafe @ TableUpdaterTest.java:264: 1 Unique Traces, 47 Redundant Traces, 1 Preserved, 13 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:236: 7 Unique Traces, 30303 Redundant Traces, 5 Preserved, 1581 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:482: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
StringBuilder_ThreadSafe @ TestUtil.java:502: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
StringBuilder_ThreadSafe @ ToStringStyle.java:2297: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ ToStringStyle.java:2299: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ TopoSorter.java:98: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ UnionQueryImpl.java:64: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ UnionQueryImpl.java:71: 3 Unique Traces, 5 Redundant Traces, 3 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ UpdateQueryImpl.java:77: 2 Unique Traces, 0 Redundant Traces, 2 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ UsageMap.java:124: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
StringBuilder_ThreadSafe @ UsageMap.java:431: 1 Unique Traces, 29 Redundant Traces, 1 Preserved, 29 Remained 
StringBuilder_ThreadSafe @ UsageMap.java:442: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 5 Remained 
StringBuilder_ThreadSafe @ UsageMapTest.java:81: 1 Unique Traces, 9999 Redundant Traces, 1 Preserved, 502 Remained 
StringBuilder_ThreadSafe @ UsageMapTest.java:82: 1 Unique Traces, 10001 Redundant Traces, 1 Preserved, 558 Remained 
Throwable_InitCauseOnce @ BuiltinOperators.java:151: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ ColValidatorEvalContext.java:88: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 3 Remained 
Throwable_InitCauseOnce @ ColumnBuilder.java:420: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Throwable_InitCauseOnce @ ColumnBuilder.java:463: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:677: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:870: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:930: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:1360: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 2 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:2581: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:2589: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:2738: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Throwable_InitCauseOnce @ ColumnImpl.java:2768: 1 Unique Traces, 13 Redundant Traces, 1 Preserved, 13 Remained 
Throwable_InitCauseOnce @ ColumnValidatorTest.java:78: 1 Unique Traces, 20 Redundant Traces, 1 Preserved, 20 Remained 
Throwable_InitCauseOnce @ CursorBuilder.java:153: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Throwable_InitCauseOnce @ CursorImpl.java:170: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Throwable_InitCauseOnce @ CursorImpl.java:873: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Throwable_InitCauseOnce @ CursorImpl.java:894: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Throwable_InitCauseOnce @ DataType.java:371: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Throwable_InitCauseOnce @ DataType.java:479: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Throwable_InitCauseOnce @ DatabaseImpl.java:402: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Throwable_InitCauseOnce @ DatabaseImpl.java:1269: 1 Unique Traces, 4 Redundant Traces, 1 Preserved, 4 Remained 
Throwable_InitCauseOnce @ DatabaseImpl.java:1938: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ DatabaseImpl.java:1988: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ DirectoryNode.java:331: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
Throwable_InitCauseOnce @ ErrorHandlerTest.java:179: 1 Unique Traces, 83 Redundant Traces, 1 Preserved, 83 Remained 
Throwable_InitCauseOnce @ Expressionator.java:418: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:601: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ Expressionator.java:643: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:663: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:688: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:743: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:757: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:799: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:815: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:881: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:909: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ Expressionator.java:1105: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ FKEnforcer.java:256: 1 Unique Traces, 24 Redundant Traces, 1 Preserved, 24 Remained 
Throwable_InitCauseOnce @ FKEnforcer.java:268: 1 Unique Traces, 7 Redundant Traces, 1 Preserved, 7 Remained 
Throwable_InitCauseOnce @ FunctionSupport.java:66: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ FunctionSupport.java:78: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ IndexData.java:666: 1 Unique Traces, 21 Redundant Traces, 1 Preserved, 19 Remained 
Throwable_InitCauseOnce @ IndexData.java:1015: 1 Unique Traces, 15 Redundant Traces, 1 Preserved, 15 Remained 
Throwable_InitCauseOnce @ Jdk14Logger.java:76: 1 Unique Traces, 33 Redundant Traces, 1 Preserved, 33 Remained 
Throwable_InitCauseOnce @ LongValueColumnImpl.java:237: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ MemFileChannel.java:280: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ MemFileChannel.java:294: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ MemFileChannel.java:526: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ MemFileChannel.java:531: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ MemFileChannel.java:539: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ QueryImpl.java:67: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ QueryImpl.java:185: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ QueryImpl.java:264: 1 Unique Traces, 1 Redundant Traces, 1 Preserved, 1 Remained 
Throwable_InitCauseOnce @ QueryImpl.java:402: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ QueryImpl.java:444: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ QueryImpl.java:559: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ ReadOnlyFileChannel.java:103: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ RelationshipCreator.java:183: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ RowValidatorEvalContext.java:55: 1 Unique Traces, 11 Redundant Traces, 1 Preserved, 11 Remained 
Throwable_InitCauseOnce @ TableCreator.java:255: 1 Unique Traces, 5 Redundant Traces, 1 Preserved, 4 Remained 
Throwable_InitCauseOnce @ TableDefinitionImpl.java:50: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ TableDefinitionImpl.java:58: 1 Unique Traces, 0 Redundant Traces, 1 Preserved, 0 Remained 
Throwable_InitCauseOnce @ TableImpl.java:458: 1 Unique Traces, 6 Redundant Traces, 1 Preserved, 6 Remained 
Throwable_InitCauseOnce @ TableImpl.java:527: 1 Unique Traces, 3 Redundant Traces, 1 Preserved, 3 Remained 
